Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Task Name,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: trial,Spreadsheet: stimulus_id,Spreadsheet: expected_goal,Spreadsheet: stimulus_name,Spreadsheet: c_group,Spreadsheet: condition,Spreadsheet: paired_status,Spreadsheet: stimulus_path,Spreadsheet: block_type,Manipulation: Spreadsheet,Store: enc_test_acc,sub_label
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,86.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1678.4000000000233,1665.6000000000354,1678.4000000000233,1678.4000000000233,1665.6000000000354,1678.4000000000233,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.2199999999720585,0.0,6.2199999999720585,6.2199999999720585,0.0,6.2199999999720585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2226.219999999972,2214.419999999984,2226.219999999972,2226.219999999972,2214.419999999984,2226.219999999972,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,86.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,19,882.179999999993,2214.419999999984,2228.219999999972,882.179999999993,2214.419999999984,2228.219999999972,1.0,1346.039999999979,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,38.0,t_i_18_1,travel_Iceland,ski mask,7.0,unique,paired,t_i_18_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,87.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,2237.7999999999884,2231.5599999999977,2237.7999999999884,2237.7999999999884,2231.5599999999977,2237.7999999999884,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.7999999999883585,0.0,4.7999999999883585,4.7999999999883585,0.0,4.7999999999883585,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2817.7999999999884,2814.3399999999683,2817.7999999999884,2817.7999999999884,2814.3399999999683,2817.7999999999884,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,87.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,43,848.820000000007,2814.3399999999683,2818.7999999999884,848.820000000007,2814.3399999999683,2818.7999999999884,1.0,1969.9799999999814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,39.0,t_m_06_1,travel_Miami,handheld fan,7.0,unique,paired,t_m_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,88.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1427.460000000021,1415.5800000000165,1427.460000000021,1427.460000000021,1415.5800000000165,1427.460000000021,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,5.5,0.0,5.5,5.5,0.0,5.5,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,1896.5,1882.0800000000165,1896.5,1896.5,1882.0800000000165,1896.5,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,88.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,21,516.0200000000186,1882.0800000000165,1896.5,516.0200000000186,1882.0800000000165,1896.5,1.0,1380.4799999999814,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,40.0,t_i_06_1,travel_Iceland,knit hat,7.0,unique,paired,t_i_06_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,89.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1580.4199999999835,1565.2799999999695,1580.4199999999835,1580.4199999999835,1565.2799999999695,1580.4199999999835,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,6.539999999979045,0.0,6.539999999979045,6.539999999979045,0.0,6.539999999979045,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2011.539999999979,1998.7599999999509,2011.539999999979,2011.539999999979,1998.7599999999509,2011.539999999979,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,89.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,38,782.5599999999977,1998.7599999999509,2012.539999999979,782.5599999999977,1998.7599999999509,2012.539999999979,1.0,1229.9799999999816,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,41.0,t_s_17_1,travel_shared,toothbrush,7.0,competing,paired,t_s_17_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,90.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1724.7800000000284,1715.1000000000354,1724.7800000000284,1724.7800000000284,1715.1000000000354,1724.7800000000284,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,42.0,t_m_13_1,travel_Miami,floatie,7.0,unique,paired,t_m_13_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,91.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1151.1199999999953,1148.960000000021,1151.1199999999953,1151.1199999999953,1148.960000000021,1151.1199999999953,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,43.0,t_s_04_1,travel_shared,instant camera,7.0,competing,single,t_s_04_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,92.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,875.5999999999768,866.679999999993,875.5999999999768,875.5999999999768,866.679999999993,875.5999999999768,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,44.0,t_s_13_1,travel_shared,contact lens case,7.0,competing,single,t_s_13_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,93.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1226.140000000014,1215.640000000014,1226.140000000014,1226.140000000014,1215.640000000014,1226.140000000014,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,45.0,t_i_02_1,travel_Iceland,scarf,7.0,unique,single,t_i_02_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,94.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1766.9799999999814,1765.179999999993,1766.9799999999814,1766.9799999999814,1765.179999999993,1766.9799999999814,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.320000000006985,0.0,4.320000000006985,4.320000000006985,0.0,4.320000000006985,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,2698.320000000007,2681.739999999991,2698.320000000007,2698.320000000007,2681.739999999991,2698.320000000007,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,94.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,39,1115.820000000007,2681.739999999991,2698.320000000007,1115.820000000007,2681.739999999991,2698.320000000007,1.0,1582.5,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,46.0,t_s_11_1,travel_shared,eye mask,7.0,competing,paired,t_s_11_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,95.0,temp_dist_trial,num_items,zn7si1,1.0,response,1_ITEM,1316.5800000000165,1315.420000000042,1316.5800000000165,1316.5800000000165,1315.420000000042,1316.5800000000165,1.0,0.0,0.0,,Click Response,1_count,3.0,object-46,temp_dist_trial,47.0,t_s_19_1,travel_shared,pajamas,7.0,competing,single,t_s_19_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,96.0,temp_dist_trial,num_items,zn7si1,1.0,response,2_ITEM,1547.679999999993,1532.5599999999977,1547.679999999993,1547.679999999993,1532.5599999999977,1547.679999999993,1.0,0.0,0.0,,Click Response,2_count,5.0,object-49,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,info,,4.919999999983703,0.0,4.919999999983703,4.919999999983703,0.0,4.919999999983703,1.0,0.0,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,continue,,3349.919999999984,3347.859999999986,3349.919999999984,3349.919999999984,3347.859999999986,3349.919999999984,1.0,0.0,0.0,,Click To Continue,Next button,7.0,object-60,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,cb_07,96.0,temp_dist_trial,dist_items,qkpkxw,2.0,response,40,1032.5199999999604,3347.859999999986,3349.919999999984,1032.5199999999604,3347.859999999986,3349.919999999984,1.0,2317.4000000000233,0.0,,Slider,Slider,4.0,object-56,temp_dist_trial,48.0,t_m_08_1,travel_Miami,flipflops,7.0,unique,paired,t_m_08_1.jpg,Travel,,,sub-15
Desktop or Laptop,Linux x86_64,Firefox 141.0,1440x810,1440x810,Temporal Distance Task,$${counterbalance_group},,,,,,info,END,,,357055.0,,,,0.0,,,,,,,,,,,,,,,,,,,,sub-15
